annee;branche;periodeSimple;energieChauffage;systeme_chauff;surface
2021;06;02;02;06;3533259.3705
2021;06;02;02;09;920658.7858000001
2021;06;02;02;29;6630.4092
2021;06;02;03;03;1623590.3975000002
2021;06;02;04;04;8787401.8235
2021;06;02;04;24;1025643.7626
2021;06;02;06;01;616265.1227999999
2021;06;03;01;01;708186.0678000001
2021;06;03;02;06;2546861.8676999994
2021;06;03;02;09;6655872.764900001
2021;06;03;02;26;32441.5939
2021;06;03;02;29;16036.7722
2021;06;03;03;03;6139745.3151
2021;06;03;04;04;3.3974987080199994E7
2021;06;03;04;24;4867896.7162
2021;06;03;06;01;2832630.1812999994
2021;06;04;01;01;174781.37239999996
2021;06;04;02;06;190418.40420000002
2021;06;04;02;09;1862649.6669
2021;06;04;02;26;67391.8524
2021;06;04;02;29;141490.4929
2021;06;04;03;03;8535.650399999999
2021;06;04;04;04;5331279.4395
2021;06;04;04;24;1852158.4060999996
2021;06;04;06;01;60129.571399999986
2021;06;04;06;21;401.41349999999994
2021;06;05;01;01;540699.6864
2021;06;05;01;21;11054.386499999997
2021;06;05;02;06;35829.968799999995
2021;06;05;02;09;1289942.2100000004
2021;06;05;02;29;14245.462500000001
2021;06;05;03;03;76229.65579999998
2021;06;05;04;04;5066462.822299999
2021;06;05;04;24;1341069.4927
2021;06;05;06;01;289331.3078999999
2021;06;05;06;21;50353.4628
2021;06;06;01;01;118656.57800000002
2021;06;06;01;21;7028.2454
2021;06;06;02;06;7001.265799999999
2021;06;06;02;09;244258.24459999998
2021;06;06;02;29;4626.775900000001
2021;06;06;03;03;7827.7951
2021;06;06;04;04;699372.6568999998
2021;06;06;04;24;194983.1686
2021;06;06;06;01;69592.543
2021;06;06;06;21;18483.795699999995
2021;07;01;01;01;1309480.0964999998
2021;07;01;01;21;741436.2483
2021;07;01;02;02;861781.6862000001
2021;07;01;02;05;303280.06690000003
2021;07;01;02;06;1436278.0596
2021;07;01;02;09;977806.7997
2021;07;01;02;10;3590369.3593
2021;07;01;02;25;548.6458
2021;07;01;02;29;17637.8275
2021;07;01;02;30;1552200.4852999998
2021;07;01;03;03;1368582.4287999999
2021;07;01;04;04;3786314.574000001
2021;07;01;04;11;2735187.8122
2021;07;01;04;31;1885178.1532
2021;07;01;06;01;549165.0431
2021;07;01;06;21;35574.7021
2021;07;02;01;01;665125.3516000003
2021;07;02;01;21;579114.9925999998
2021;07;02;02;02;563596.2688
2021;07;02;02;05;392995.8834
2021;07;02;02;06;1047971.8539999999
2021;07;02;02;09;486080.5831
2021;07;02;02;10;2572457.8691000007
2021;07;02;02;29;19032.0677
2021;07;02;02;30;747643.388
2021;07;02;03;03;1039608.5213999999
2021;07;02;04;04;2626519.0413999995
2021;07;02;04;11;2007521.1851000004
2021;07;02;04;31;1175809.0631
2021;07;02;06;01;347508.87369999994
2021;07;02;06;21;11057.1633
2021;07;03;01;01;2528540.0548000014
2021;07;03;01;21;1461817.0969999998
2021;07;03;02;02;1179140.1815
2021;07;03;02;05;1185055.5725
2021;07;03;02;06;2169297.517600001
2021;07;03;02;09;2874897.9762999993
2021;07;03;02;10;2901710.7174
2021;07;03;02;22;7.9265
2021;07;03;02;25;17941.879800000002
2021;07;03;02;26;6.6116
2021;07;03;02;29;50543.5179
2021;07;03;02;30;4308858.102999999
2021;07;03;03;03;2903267.0688
2021;07;03;04;04;4499104.192800001
2021;07;03;04;11;1838418.8651999997
2021;07;03;04;24;21989.4376
2021;07;03;04;31;1910174.0253999997
2021;07;03;06;01;1578270.9108
2021;07;03;06;21;118277.2303
2021;07;04;01;01;26496.245400000003
2021;07;04;01;21;216599.52839999998
2021;07;04;02;02;54670.370899999994
2021;07;04;02;05;82384.1406
2021;07;04;02;06;116323.0086
2021;07;04;02;09;244087.04050000003
2021;07;04;02;10;1191552.3877000003
2021;07;04;02;22;26415.7572
2021;07;04;02;25;678.3064999999999
2021;07;04;02;26;29205.885500000004
2021;07;04;02;29;13757.609900000001
2021;07;04;02;30;599213.1479
2021;07;04;03;03;3544.5226999999995
2021;07;04;04;04;115672.2833
2021;07;04;04;11;522142.64139999996
2021;07;04;04;24;17741.4329
2021;07;04;04;31;331267.45519999997
2021;07;04;06;01;11407.2288
2021;07;04;06;21;22172.1292
2021;07;05;01;01;40125.28180000001
2021;07;05;01;21;232274.7627
2021;07;05;02;02;36286.7343
2021;07;05;02;05;74338.519
2021;07;05;02;06;50806.806000000004
2021;07;05;02;09;152325.56710000001
2021;07;05;02;10;1440999.3903
2021;07;05;02;22;12001.0751
2021;07;05;02;26;12001.0751
2021;07;05;02;29;4831.7346
2021;07;05;02;30;361912.0579000001
2021;07;05;03;03;14183.4586
2021;07;05;04;04;155546.7077
2021;07;05;04;11;721499.7740999998
2021;07;05;04;24;13454.8358
2021;07;05;04;31;217448.44859999997
2021;07;05;06;01;25058.019400000005
2021;07;05;06;21;24072.5677
2021;07;06;01;01;4190.444999999999
2021;07;06;01;21;21857.094899999996
2021;07;06;02;02;4212.0852
2021;07;06;02;05;6923.3782
2021;07;06;02;06;5777.123200000001
2021;07;06;02;09;14884.094399999998
2021;07;06;02;10;139935.1034
2021;07;06;02;22;1263.1033
2021;07;06;02;26;1263.1033
2021;07;06;02;29;399.1107
2021;07;06;02;30;29730.1284
2021;07;06;03;03;1040.8122
2021;07;06;04;04;11972.4571
2021;07;06;04;11;65356.60719999999
2021;07;06;04;24;1056.2456000000002
2021;07;06;04;31;19040.765900000006
2021;07;06;06;01;2665.0496000000003
2021;07;06;06;21;2586.0298000000003
2021;08;01;01;08;51414.2264
2021;08;01;02;08;116320.65990000001
2021;08;01;03;08;110188.99250000001
2021;08;01;04;08;757057.0129999999
2021;08;01;06;08;40822.8854
2021;08;02;01;08;39825.432499999995
2021;08;02;02;08;100951.80530000002
2021;08;02;03;08;77794.1069
2021;08;02;04;08;647738.6303999999
2021;08;02;06;08;10977.233200000002
2021;08;03;01;08;1116596.7368
2021;08;03;02;08;3013056.6649000007
2021;08;03;03;08;2757654.8973000003
2021;08;03;04;08;1.4819422799999997E7
2021;08;03;06;08;608025.0878
2021;08;04;01;08;205500.66259999995
2021;08;04;02;08;19077.7583
2021;08;04;03;08;37447.4365
2021;08;04;04;08;970305.5678
2021;08;04;06;08;148622.62879999998
2021;08;05;01;08;202737.7639
2021;08;05;02;08;74352.4904
2021;08;05;03;08;109030.3626
2021;08;05;04;08;662749.0211999996
2021;08;05;06;08;310714.78289999993
2021;08;06;01;08;24160.320699999997
2021;08;06;02;08;9516.083
2021;08;06;03;08;7577.8157
2021;08;06;04;08;50462.7756
2021;08;06;06;08;38471.75320000001
2022;01;01;01;01;618266.4236999998
2022;01;01;02;05;533975.1485
2022;01;01;02;06;1.74009041795E7
2022;01;01;02;09;3632114.8212000006
2022;01;01;02;26;822331.3572999999
2022;01;01;02;29;9025.0694
2022;01;01;03;03;2941563.4455000004
2022;01;01;04;04;1.95179210128E7
2022;01;01;04;24;3434295.9363999995
2022;01;01;06;01;1988552.340000001
2022;01;02;01;01;439595.2130999999
2022;01;02;02;05;441638.38399999996
2022;01;02;02;06;1.46638627066E7
2022;01;02;02;09;2803644.207100001
2022;01;02;02;26;202316.49599999998
2022;01;02;03;03;2133772.9634000002
2022;01;02;04;04;1.3561212711699998E7
2022;01;02;04;24;2801180.1755999997
2022;01;02;06;01;1297401.4503999997
2022;01;03;01;01;1367406.0728999996
2022;01;03;01;21;27167.3465
2022;01;03;02;05;2797388.3733
2022;01;03;02;06;1.56312985382E7
2022;01;03;02;09;1.3468105204800002E7
2022;01;03;02;25;148594.6344
2022;01;03;02;26;2328070.0478000008
2022;01;03;02;29;2650.2928
2022;01;03;03;03;6560675.3758000005
2022;01;03;04;04;4.559150350579999E7
2022;01;03;04;24;1.732529450299999E7
2022;01;03;06;01;4352172.138599999
2022;01;04;01;01;741142.6447
2022;01;04;01;21;175004.5945
2022;01;04;02;05;431593.8814000001
2022;01;04;02;06;3278794.2893000003
2022;01;04;02;09;1666193.7950999995
2022;01;04;02;26;1018812.8685999997
2022;01;04;02;29;28249.7063
2022;01;04;03;03;59334.8787
2022;01;04;03;23;29807.979699999996
2022;01;04;04;04;7848538.514500001
2022;01;04;04;24;5001593.757199998
2022;01;04;06;01;400614.93069999997
2022;01;04;06;21;163792.2412999999
2022;01;05;01;01;948796.2764999997
2022;01;05;01;21;68818.122
2022;01;05;02;05;169853.3937
2022;01;05;02;06;493412.4584999998
2022;01;05;02;09;554768.0282000002
2022;01;05;02;26;195297.51919999998
2022;01;05;03;03;281948.75269999995
2022;01;05;03;23;70257.34060000001
2022;01;05;04;04;5382948.279900001
2022;01;05;04;24;1954844.729
2022;01;05;06;01;883759.6271999998
2022;01;05;06;21;176247.90120000002
2022;01;06;01;01;408789.66700000013
2022;01;06;01;21;24432.097599999994
2022;01;06;02;05;63655.30440000001
2022;01;06;02;06;186533.74170000007
2022;01;06;02;09;246216.52630000003
2022;01;06;02;26;67830.33369999997
2022;01;06;03;03;60770.38349999999
2022;01;06;03;23;21075.1064
2022;01;06;04;04;1477290.5698000002
2022;01;06;04;24;638059.0004000001
2022;01;06;06;01;402991.92500000005
2022;01;06;06;21;75815.1611
2022;02;01;01;01;154014.24270000006
2022;02;01;01;21;95.9921
2022;02;01;02;06;1117552.6959
2022;02;01;02;09;1713480.0983
2022;02;01;02;10;5098067.448200001
2022;02;01;02;26;15076.2277
2022;02;01;02;29;4643.056600000001
2022;02;01;02;30;2170.4062999999996
2022;02;01;03;03;1081304.4801
2022;02;01;04;04;1973201.6284000003
2022;02;01;04;24;2207.0996
2022;02;01;06;01;309376.3089999999
2022;02;02;01;01;75157.26930000001
2022;02;02;01;21;344.152
2022;02;02;02;06;591375.4550000002
2022;02;02;02;09;742759.1821999999
2022;02;02;02;10;2904930.7632999998
2022;02;02;02;26;4486.4205
2022;02;02;02;29;1713.3716000000002
2022;02;02;02;30;969.1684
2022;02;02;03;03;583153.8697
2022;02;02;04;04;1026404.6931000003
2022;02;02;04;24;1221.4513000000002
2022;02;02;06;01;133460.4929
2022;02;03;01;01;517551.4990000001
2022;02;03;01;21;5040.845
2022;02;03;02;06;4218356.098399999
2022;02;03;02;09;6619427.6918
2022;02;03;02;10;1.9659003944199998E7
2022;02;03;02;26;58366.8394
2022;02;03;02;29;20217.979900000002
2022;02;03;02;30;6303.4326
2022;02;03;03;03;4090604.4884
2022;02;03;04;04;7734781.6099000005
2022;02;03;04;24;12829.979
2022;02;03;06;01;1453863.9182000007
2022;02;04;01;01;37686.1103
2022;02;04;01;21;2901.1531
2022;02;04;02;06;106081.13570000006
2022;02;04;02;09;1010538.0453999995
2022;02;04;02;10;1939321.5887
2022;02;04;02;26;94256.54659999997
2022;02;04;02;29;85477.24219999998
2022;02;04;02;30;63758.88590000001
2022;02;04;03;03;4.2956
2022;02;04;03;23;12.204999999999998
2022;02;04;04;04;172102.05649999995
2022;02;04;04;24;103080.4147
2022;02;04;06;01;1934.2349000000002
2022;02;04;06;21;24.0306
2022;02;05;01;01;116285.72640000007
2022;02;05;01;21;8677.866
2022;02;05;02;06;175515.4727
2022;02;05;02;09;907569.1834000001
2022;02;05;02;10;1893385.0800999997
2022;02;05;02;26;113817.77560000002
2022;02;05;02;29;34215.4345
2022;02;05;02;30;12791.555300000002
2022;02;05;03;03;818.6927000000001
2022;02;05;03;23;84.5654
2022;02;05;04;04;177118.30979999996
2022;02;05;04;24;44402.37819999999
2022;02;05;06;01;67615.7895
2022;02;05;06;21;80.7849
2022;02;06;01;01;26378.665800000006
2022;02;06;01;21;1968.6908
2022;02;06;02;06;35629.93110000001
2022;02;06;02;09;176398.83539999995
2022;02;06;02;10;376680.3618
2022;02;06;02;26;22866.390999999996
2022;02;06;02;29;6459.880300000001
2022;02;06;02;30;2680.8263000000006
2022;02;06;03;03;6.4259
2022;02;06;03;23;11.221
2022;02;06;04;04;19962.103299999995
2022;02;06;04;24;4810.7471000000005
2022;02;06;06;01;15762.4387
2022;02;06;06;21;26.9073
2022;03;01;01;01;1.2559152958199997E7
2022;03;01;01;21;17458.030499999997
2022;03;01;02;06;3944778.039
2022;03;01;02;09;1800892.6615999998
2022;03;01;02;10;7854354.1104999995
2022;03;01;02;26;15535.737799999999
2022;03;01;03;03;4774519.586000002
2022;03;01;04;04;9642871.728799999
2022;03;01;04;24;587058.8305
2022;03;01;06;01;2124875.128100001
2022;03;01;06;21;3956.4813
2022;03;02;01;01;1.2108492263400003E7
2022;03;02;01;21;17789.1666
2022;03;02;02;06;3968031.1979999994
2022;03;02;02;09;1721082.7991000004
2022;03;02;02;10;7510776.718
2022;03;02;02;26;23213.499200000002
2022;03;02;03;03;4606849.2783
2022;03;02;04;04;9268910.1984
2022;03;02;04;24;519735.0737
2022;03;02;06;01;1865483.7537000002
2022;03;02;06;21;4429.1565
2022;03;03;01;01;3.0748484253300007E7
2022;03;03;01;21;16669.342399999998
2022;03;03;02;06;8795345.8824
2022;03;03;02;09;4748784.406200001
2022;03;03;02;10;2.0147571474900007E7
2022;03;03;02;26;39821.051499999994
2022;03;03;03;03;1.1991572796400001E7
2022;03;03;04;04;2.38874312629E7
2022;03;03;04;24;1605205.7476
2022;03;03;06;01;6321983.663800002
2022;03;03;06;21;9523.346599999999
2022;03;04;01;01;1782424.6230999997
2022;03;04;01;21;25201.577800000003
2022;03;04;02;06;563991.4569999999
2022;03;04;02;09;1147274.1414
2022;03;04;02;10;2740724.1249000006
2022;03;04;02;26;415395.6617000001
2022;03;04;02;29;11271.3855
2022;03;04;02;30;48320.72939999999
2022;03;04;03;03;15950.147200000001
2022;03;04;04;04;1656112.0451
2022;03;04;04;24;682173.0089000001
2022;03;04;06;01;1406185.739200001
2022;03;04;06;21;160668.25059999997
2022;03;05;01;01;1595085.4103999997
2022;03;05;01;21;680.0356000000002
2022;03;05;02;06;411710.41169999994
2022;03;05;02;09;471074.04159999994
2022;03;05;02;10;1663119.0543999998
2022;03;05;02;26;224012.0015
2022;03;05;03;03;114110.75699999998
2022;03;05;03;23;3937.0281
2022;03;05;04;04;1304180.5469000004
2022;03;05;04;24;299647.8891999999
2022;03;05;06;01;1654860.4544000002
2022;03;05;06;21;121174.0488
2022;03;06;01;01;534660.5364000002
2022;03;06;01;21;487.3828
2022;03;06;02;06;113780.9333
2022;03;06;02;09;118719.8723
2022;03;06;02;10;517361.59750000015
2022;03;06;02;26;60688.64920000001
2022;03;06;03;03;16776.7411
2022;03;06;04;04;243097.6759
2022;03;06;04;24;68285.77590000001
2022;03;06;06;01;557633.2628
2022;03;06;06;21;45292.0092
2022;04;01;01;01;1743147.9193000002
2022;04;01;01;21;596.2848
2022;04;01;02;06;3128876.046700001
2022;04;01;02;09;1709758.0317
2022;04;01;02;26;15255.879900000002
2022;04;01;02;29;878.1442999999999
2022;04;01;03;03;5638822.8725
2022;04;01;04;04;3.81041124027E7
2022;04;01;04;24;2781924.3514
2022;04;01;06;01;1984842.4353
2022;04;01;06;21;9594.3555
2022;04;02;01;01;726468.2782000001
2022;04;02;01;21;38.1289
2022;04;02;02;06;2357068.5623999997
2022;04;02;02;09;851227.4776000001
2022;04;02;02;26;7808.272299999999
2022;04;02;02;29;139.7857
2022;04;02;03;03;2257802.9017999996
2022;04;02;04;04;1.4732635745500002E7
2022;04;02;04;24;1370571.1042000002
2022;04;02;06;01;1116501.3530000004
2022;04;02;06;21;5781.358
2022;04;03;01;01;2313814.2732999995
2022;04;03;01;21;885.9493
2022;04;03;02;06;3122458.1642000014
2022;04;03;02;09;1.2585492617500002E7
2022;04;03;02;26;41231.671200000004
2022;04;03;02;29;80576.5669
2022;04;03;03;03;1.09766915262E7
2022;04;03;04;04;5.525668409160001E7
2022;04;03;04;24;9134130.211
2022;04;03;06;01;3039511.9919999987
2022;04;03;06;21;1447.4066000000003
2022;04;04;01;01;299683.35299999994
2022;04;04;01;21;3288.0646000000006
2022;04;04;02;06;1186171.9888000004
2022;04;04;02;09;994732.0618
2022;04;04;02;26;452415.52929999994
2022;04;04;02;29;14878.128400000001
2022;04;04;03;03;114254.96510000002
2022;04;04;03;23;5302.5987000000005
2022;04;04;04;04;5099744.9350999985
2022;04;04;04;24;963584.6836000002
2022;04;04;06;01;321898.7962999998
2022;04;04;06;21;39929.314199999986
2022;04;05;01;01;762803.7455
2022;04;05;01;21;5108.9443999999985
2022;04;05;02;06;448038.7055
2022;04;05;02;09;630872.8957
2022;04;05;02;26;132438.69280000005
2022;04;05;02;29;1620.9141
2022;04;05;03;03;636512.1209
2022;04;05;03;23;17436.6218
2022;04;05;04;04;5007440.079
2022;04;05;04;24;564349.0429000001
2022;04;05;06;01;1093296.9123999996
2022;04;05;06;21;101375.934
2022;04;06;01;01;192580.28350000002
2022;04;06;01;21;1625.1517999999999
2022;04;06;02;06;103285.43789999998
2022;04;06;02;09;129114.08460000003
2022;04;06;02;26;28583.375899999995
2022;04;06;02;29;296.56629999999996
2022;04;06;03;03;91826.52849999999
2022;04;06;03;23;3037.7619999999997
2022;04;06;04;04;793263.2728
2022;04;06;04;24;99469.05079999995
2022;04;06;06;01;278320.33330000006
2022;04;06;06;21;31501.4127
2022;05;01;01;01;7414767.9799
2022;05;01;02;06;1544456.1554999999
2022;05;01;02;09;623656.5232
2022;05;01;03;03;2972641.9514
2022;05;01;04;04;5059929.1689
2022;05;01;04;24;267.4722
2022;05;01;06;01;3464254.4949
2022;05;01;06;21;46613.888100000004
2022;05;02;01;01;2715854.398
2022;05;02;02;06;542952.1277000001
2022;05;02;02;09;259984.28060000003
2022;05;02;03;03;1096581.6517
2022;05;02;04;04;2172044.235
2022;05;02;04;24;282.7016
2022;05;02;06;01;1346963.4966999998
2022;05;02;06;21;1358.1370000000002
2022;05;03;01;01;1.17882363524E7
2022;05;03;01;21;35346.4206
2022;05;03;02;06;2241407.1691
2022;05;03;02;09;1591246.115
2022;05;03;02;26;10620.783
2022;05;03;03;03;4411444.105499999
2022;05;03;03;23;192.5991
2022;05;03;04;04;7769928.965499996
2022;05;03;04;24;0.4428
2022;05;03;06;01;4817063.3968
2022;05;03;06;21;211480.80569999994
2022;05;04;01;01;912898.7771999998
2022;05;04;01;21;42506.12079999999
2022;05;04;02;06;52051.1028
2022;05;04;02;09;506197.17459999997
2022;05;04;02;26;28936.352399999996
2022;05;04;02;29;32386.0231
2022;05;04;04;04;618336.6286999999
2022;05;04;04;24;154668.3174
2022;05;04;06;01;1079439.4329000004
2022;05;04;06;21;192663.73450000002
2022;05;05;01;01;956911.9508999999
2022;05;05;01;21;13494.8811
2022;05;05;02;06;743.9289
2022;05;05;02;09;333342.89090000006
2022;05;05;02;29;9649.6248
2022;05;05;03;03;7440.3369
2022;05;05;04;04;463097.93330000003
2022;05;05;04;24;63322.3874
2022;05;05;06;01;1546529.8029999998
2022;05;05;06;21;161635.7725
2022;05;06;01;01;202019.5998
2022;05;06;01;21;3296.1808000000005
2022;05;06;02;06;45.3036
2022;05;06;02;09;58478.24909999999
2022;05;06;02;29;1658.6645999999998
2022;05;06;04;04;47489.8549
2022;05;06;04;24;6142.9737000000005
2022;05;06;06;01;333961.81970000005
2022;05;06;06;21;36380.13289999999
2022;06;01;01;01;366829.7119
2022;06;01;02;06;3773761.3634999995
2022;06;01;02;09;2096060.8503000005
2022;06;01;02;29;8001.3373
2022;06;01;03;03;2806265.2764
2022;06;01;04;04;1.61821540373E7
2022;06;01;04;24;1875439.0812
2022;06;01;06;01;1184011.4615
2022;06;02;01;01;144783.4662
2022;06;02;02;06;3661844.4439
2022;06;02;02;09;991323.0871
2022;06;02;02;29;8829.1256
2022;06;02;03;03;1494823.4065999999
2022;06;02;04;04;8655316.9219
2022;06;02;04;24;1101682.6323000002
2022;06;02;06;01;568139.9992999999
2022;06;03;01;01;656214.6055000001
2022;06;03;02;06;2433382.8454999994
2022;06;03;02;09;7647294.5987
2022;06;03;02;26;43956.4871
2022;06;03;02;29;21402.2512
2022;06;03;03;03;5652763.237400001
2022;06;03;04;04;3.34822307313E7
2022;06;03;04;24;5063519.5824
2022;06;03;06;01;2624462.8516
2022;06;04;01;01;174781.37250000006
2022;06;04;02;06;190418.40419999996
2022;06;04;02;09;1862649.6668999994
2022;06;04;02;26;67391.8525
2022;06;04;02;29;141490.4929
2022;06;04;03;03;8535.6504
2022;06;04;04;04;5331279.439499999
2022;06;04;04;24;1852158.4061
2022;06;04;06;01;60129.5715
2022;06;04;06;21;401.41349999999994
2022;06;05;01;01;540699.6865
2022;06;05;01;21;11054.3865
2022;06;05;02;06;35829.968799999995
2022;06;05;02;09;1289942.2100000004
2022;06;05;02;29;14245.462500000001
2022;06;05;03;03;76229.65580000001
2022;06;05;04;04;5066462.8224
2022;06;05;04;24;1341069.4927
2022;06;05;06;01;289331.30799999996
2022;06;05;06;21;50353.4628
2022;06;06;01;01;250409.0699
2022;06;06;01;21;20555.408500000005
2022;06;06;02;06;13973.733700000003
2022;06;06;02;09;544564.0614
2022;06;06;02;29;13634.133600000001
2022;06;06;03;03;13554.7364
2022;06;06;04;04;1325435.0035
2022;06;06;04;24;386375.6304999999
2022;06;06;06;01;146850.64850000004
2022;06;06;06;21;40790.71530000001
2022;07;01;01;01;1281654.8968999994
2022;07;01;01;21;800383.7022
2022;07;01;02;02;794062.7443999996
2022;07;01;02;05;308396.37380000006
2022;07;01;02;06;1350277.4876000003
2022;07;01;02;09;1000403.9473999998
2022;07;01;02;10;3843337.8188000005
2022;07;01;02;25;730.7923
2022;07;01;02;29;18915.825299999997
2022;07;01;02;30;1704992.3814999997
2022;07;01;03;03;1260756.7156000002
2022;07;01;04;04;3498362.299599999
2022;07;01;04;11;2676344.648799999
2022;07;01;04;31;2021739.0164
2022;07;01;06;01;506017.5938000002
2022;07;01;06;21;41605.3019
2022;07;02;01;01;614669.9189000002
2022;07;02;01;21;630188.8468
2022;07;02;02;02;532757.7561000002
2022;07;02;02;05;396056.53670000006
2022;07;02;02;06;1008122.533
2022;07;02;02;09;486266.48020000017
2022;07;02;02;10;2769653.6491
2022;07;02;02;29;20401.5713
2022;07;02;02;30;820153.8775000001
2022;07;02;03;03;957707.1864000002
2022;07;02;04;04;2420054.980000001
2022;07;02;04;11;1987039.7704999996
2022;07;02;04;31;1276427.1157999998
2022;07;02;06;01;320129.8795
2022;07;02;06;21;13570.8853
2022;07;03;01;01;2504665.944699999
2022;07;03;01;21;1547344.1048
2022;07;03;02;02;1132398.2672999997
2022;07;03;02;05;1215212.1694999998
2022;07;03;02;06;2129804.5035
2022;07;03;02;09;2949857.54
2022;07;03;02;10;3113573.0149000008
2022;07;03;02;22;15.5485
2022;07;03;02;25;27358.4044
2022;07;03;02;26;6.5983
2022;07;03;02;29;62185.1389
2022;07;03;02;30;4675403.157700001
2022;07;03;03;03;2674542.716
2022;07;03;04;04;4153019.0699999994
2022;07;03;04;11;1717291.4332999995
2022;07;03;04;24;21952.118000000002
2022;07;03;04;31;1952600.7865999998
2022;07;03;06;01;1474339.3688
2022;07;03;06;21;131857.61689999996
2022;07;04;01;01;26496.2454
2022;07;04;01;21;216599.52850000001
